Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
1.01193	UE  PHY Txed	101	1	0	1	0	0	DL_CQI
1.01193	UE  PHY Txed	101	1	0	1	0	0	DL_CQI
1.01193	UE  PHY Txed	101	1	0	1	0	0	DL_CQI
1.01193	UE  PHY Txed	101	1	0	1	0	0	DL_CQI
1.01193	UE  PHY Txed	101	1	0	1	0	0	DL_HARQ
1.01193	UE  PHY Txed	101	1	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	1	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_HARQ
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01293	UE  PHY Txed	101	2	0	3	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_HARQ
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_HARQ
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_HARQ
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_HARQ
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_HARQ
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_HARQ
1.01393	UE  PHY Txed	101	3	0	3	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_CQI
1.01393	UE  PHY Txed	101	3	0	1	0	0	DL_HARQ
1.01393	UE  PHY Txed	101	3	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	3	0	0	DL_HARQ
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_CQI
1.01493	UE  PHY Txed	101	4	0	1	0	0	DL_HARQ
1.01586	UE  PHY Txed	101	5	0	3	22	0	SRS
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	1	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_CQI
1.01593	UE  PHY Txed	101	5	0	3	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_CQI
1.01693	UE  PHY Txed	101	6	0	1	0	0	DL_HARQ
1.01693	UE  PHY Txed	101	6	0	3	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	3	0	0	DL_HARQ
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_CQI
1.01793	UE  PHY Txed	101	7	0	1	0	0	DL_HARQ
1.01886	UE  PHY Txed	101	8	0	1	1	0	SRS
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	3	0	0	DL_HARQ
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_CQI
1.01893	UE  PHY Txed	101	8	0	1	0	0	DL_HARQ
1.01986	UE  PHY Txed	101	9	0	3	7	0	SRS
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_HARQ
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	1	0	0	DL_CQI
1.01993	UE  PHY Txed	101	9	0	1	0	0	DL_HARQ
1.01993	UE  PHY Txed	101	9	0	3	0	0	DL_CQI
1.02093	UE  PHY Txed	102	0	0	3	0	0	DL_HARQ
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_HARQ
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_HARQ
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_HARQ
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_HARQ
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_HARQ
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_HARQ
1.02093	UE  PHY Txed	102	0	0	3	0	0	DL_CQI
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_CQI
1.02093	UE  PHY Txed	102	0	0	1	0	0	DL_HARQ
1.02186	UE  PHY Txed	102	1	0	3	8	0	SRS
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	3	0	0	DL_HARQ
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_CQI
1.02193	UE  PHY Txed	102	1	0	1	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	1	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_HARQ
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02293	UE  PHY Txed	102	2	0	3	0	0	DL_CQI
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_CQI
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	3	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_CQI
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	3	0	0	DL_CQI
1.02393	UE  PHY Txed	102	3	0	3	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	3	0	0	DL_CQI
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	3	0	0	DL_CQI
1.02393	UE  PHY Txed	102	3	0	3	0	0	DL_HARQ
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_CQI
1.02393	UE  PHY Txed	102	3	0	1	0	0	DL_HARQ
1.02486	UE  PHY Txed	102	4	0	1	2	0	SRS
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_CQI
1.02493	UE  PHY Txed	102	4	0	1	0	0	DL_HARQ
1.02493	UE  PHY Txed	102	4	0	3	0	0	DL_HARQ
1.02586	UE  PHY Txed	102	5	0	3	12	0	SRS
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	1	0	0	DL_HARQ
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_CQI
1.02593	UE  PHY Txed	102	5	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	1	0	0	DL_HARQ
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_CQI
1.02693	UE  PHY Txed	102	6	0	3	0	0	DL_HARQ
1.02793	UE  PHY Txed	102	7	0	1	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_HARQ
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	3	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	1	0	0	DL_CQI
1.02793	UE  PHY Txed	102	7	0	1	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_CQI
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
1.02893	UE  PHY Txed	102	8	0	3	0	0	DL_HARQ
