Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
7.18193	gNB PHY Rxed	718	1	0	3	0	0	SRS
7.18493	gNB PHY Rxed	718	4	0	1	0	0	SRS
7.18593	gNB PHY Rxed	718	5	0	3	0	0	SRS
7.19393	gNB PHY Rxed	719	3	0	3	0	0	SRS
7.19593	gNB PHY Rxed	719	5	0	3	0	0	SRS
7.20193	gNB PHY Rxed	720	1	0	3	0	0	SRS
7.20493	gNB PHY Rxed	720	4	0	3	0	0	SRS
7.20593	gNB PHY Rxed	720	5	0	3	0	0	SRS
7.21093	gNB PHY Rxed	721	0	0	3	0	0	SRS
7.21393	gNB PHY Rxed	721	3	0	3	0	0	SRS
7.21493	gNB PHY Rxed	721	4	0	3	0	0	SRS
7.21593	gNB PHY Rxed	721	5	0	1	0	0	SRS
7.22193	gNB PHY Rxed	722	1	0	3	0	0	SRS
7.22593	gNB PHY Rxed	722	5	0	1	0	0	SRS
7.22693	gNB PHY Rxed	722	6	0	3	0	0	SRS
7.23493	gNB PHY Rxed	723	4	0	1	0	0	SRS
7.23593	gNB PHY Rxed	723	5	0	3	0	0	SRS
7.23693	gNB PHY Rxed	723	6	0	1	0	0	SRS
7.23893	gNB PHY Rxed	723	8	0	1	0	0	SRS
7.24393	gNB PHY Rxed	724	3	0	3	0	0	SRS
7.24993	gNB PHY Rxed	724	9	0	3	0	0	SRS
7.25593	gNB PHY Rxed	725	5	0	3	0	0	SRS
7.25893	gNB PHY Rxed	725	8	0	1	0	0	SRS
7.25993	gNB PHY Rxed	725	9	0	3	0	0	SRS
7.26193	gNB PHY Rxed	726	1	0	3	0	0	SRS
7.26493	gNB PHY Rxed	726	4	0	1	0	0	SRS
7.26593	gNB PHY Rxed	726	5	0	3	0	0	SRS
7.27393	gNB PHY Rxed	727	3	0	3	0	0	SRS
7.27593	gNB PHY Rxed	727	5	0	3	0	0	SRS
7.28193	gNB PHY Rxed	728	1	0	3	0	0	SRS
7.28493	gNB PHY Rxed	728	4	0	3	0	0	SRS
7.28593	gNB PHY Rxed	728	5	0	3	0	0	SRS
7.29093	gNB PHY Rxed	729	0	0	3	0	0	SRS
7.29393	gNB PHY Rxed	729	3	0	3	0	0	SRS
7.29493	gNB PHY Rxed	729	4	0	3	0	0	SRS
7.29593	gNB PHY Rxed	729	5	0	1	0	0	SRS
7.30193	gNB PHY Rxed	730	1	0	3	0	0	SRS
7.30593	gNB PHY Rxed	730	5	0	1	0	0	SRS
7.30693	gNB PHY Rxed	730	6	0	3	0	0	SRS
7.31493	gNB PHY Rxed	731	4	0	1	0	0	SRS
7.31593	gNB PHY Rxed	731	5	0	3	0	0	SRS
7.31693	gNB PHY Rxed	731	6	0	1	0	0	SRS
7.31893	gNB PHY Rxed	731	8	0	1	0	0	SRS
7.32393	gNB PHY Rxed	732	3	0	3	0	0	SRS
7.32993	gNB PHY Rxed	732	9	0	3	0	0	SRS
7.33593	gNB PHY Rxed	733	5	0	3	0	0	SRS
7.33893	gNB PHY Rxed	733	8	0	1	0	0	SRS
7.33993	gNB PHY Rxed	733	9	0	3	0	0	SRS
7.34193	gNB PHY Rxed	734	1	0	3	0	0	SRS
7.34493	gNB PHY Rxed	734	4	0	1	0	0	SRS
7.34593	gNB PHY Rxed	734	5	0	3	0	0	SRS
7.35393	gNB PHY Rxed	735	3	0	3	0	0	SRS
7.35593	gNB PHY Rxed	735	5	0	3	0	0	SRS
7.36193	gNB PHY Rxed	736	1	0	3	0	0	SRS
7.36493	gNB PHY Rxed	736	4	0	3	0	0	SRS
7.36593	gNB PHY Rxed	736	5	0	3	0	0	SRS
7.37093	gNB PHY Rxed	737	0	0	3	0	0	SRS
7.37393	gNB PHY Rxed	737	3	0	3	0	0	SRS
7.37493	gNB PHY Rxed	737	4	0	3	0	0	SRS
7.37593	gNB PHY Rxed	737	5	0	1	0	0	SRS
7.38193	gNB PHY Rxed	738	1	0	3	0	0	SRS
7.38593	gNB PHY Rxed	738	5	0	1	0	0	SRS
7.38693	gNB PHY Rxed	738	6	0	3	0	0	SRS
7.39493	gNB PHY Rxed	739	4	0	1	0	0	SRS
7.39593	gNB PHY Rxed	739	5	0	3	0	0	SRS
7.39693	gNB PHY Rxed	739	6	0	1	0	0	SRS
7.39893	gNB PHY Rxed	739	8	0	1	0	0	SRS
7.40393	gNB PHY Rxed	740	3	0	3	0	0	SRS
7.40993	gNB PHY Rxed	740	9	0	3	0	0	SRS
7.41593	gNB PHY Rxed	741	5	0	3	0	0	SRS
7.41893	gNB PHY Rxed	741	8	0	1	0	0	SRS
7.41993	gNB PHY Rxed	741	9	0	3	0	0	SRS
7.42193	gNB PHY Rxed	742	1	0	3	0	0	SRS
7.42493	gNB PHY Rxed	742	4	0	1	0	0	SRS
7.42593	gNB PHY Rxed	742	5	0	3	0	0	SRS
7.43393	gNB PHY Rxed	743	3	0	3	0	0	SRS
7.43593	gNB PHY Rxed	743	5	0	3	0	0	SRS
7.44193	gNB PHY Rxed	744	1	0	3	0	0	SRS
7.44493	gNB PHY Rxed	744	4	0	3	0	0	SRS
7.44593	gNB PHY Rxed	744	5	0	3	0	0	SRS
7.45093	gNB PHY Rxed	745	0	0	3	0	0	SRS
7.45393	gNB PHY Rxed	745	3	0	3	0	0	SRS
7.45493	gNB PHY Rxed	745	4	0	3	0	0	SRS
7.45593	gNB PHY Rxed	745	5	0	1	0	0	SRS
7.46193	gNB PHY Rxed	746	1	0	3	0	0	SRS
7.46593	gNB PHY Rxed	746	5	0	1	0	0	SRS
7.46693	gNB PHY Rxed	746	6	0	3	0	0	SRS
7.47493	gNB PHY Rxed	747	4	0	1	0	0	SRS
7.47593	gNB PHY Rxed	747	5	0	3	0	0	SRS
7.47693	gNB PHY Rxed	747	6	0	1	0	0	SRS
7.47893	gNB PHY Rxed	747	8	0	1	0	0	SRS
7.48393	gNB PHY Rxed	748	3	0	3	0	0	SRS
7.48993	gNB PHY Rxed	748	9	0	3	0	0	SRS
7.49593	gNB PHY Rxed	749	5	0	3	0	0	SRS
7.49893	gNB PHY Rxed	749	8	0	1	0	0	SRS
7.49993	gNB PHY Rxed	749	9	0	3	0	0	SRS
7.50193	gNB PHY Rxed	750	1	0	3	0	0	SRS
7.50493	gNB PHY Rxed	750	4	0	1	0	0	SRS
7.50593	gNB PHY Rxed	750	5	0	3	0	0	SRS
7.51393	gNB PHY Rxed	751	3	0	3	0	0	SRS
7.51593	gNB PHY Rxed	751	5	0	3	0	0	SRS
7.52193	gNB PHY Rxed	752	1	0	3	0	0	SRS
7.52493	gNB PHY Rxed	752	4	0	3	0	0	SRS
7.52593	gNB PHY Rxed	752	5	0	3	0	0	SRS
7.53093	gNB PHY Rxed	753	0	0	3	0	0	SRS
7.53393	gNB PHY Rxed	753	3	0	3	0	0	SRS
7.53493	gNB PHY Rxed	753	4	0	3	0	0	SRS
7.53593	gNB PHY Rxed	753	5	0	1	0	0	SRS
7.54193	gNB PHY Rxed	754	1	0	3	0	0	SRS
7.54593	gNB PHY Rxed	754	5	0	1	0	0	SRS
7.54693	gNB PHY Rxed	754	6	0	3	0	0	SRS
7.55493	gNB PHY Rxed	755	4	0	1	0	0	SRS
7.55593	gNB PHY Rxed	755	5	0	3	0	0	SRS
7.55693	gNB PHY Rxed	755	6	0	1	0	0	SRS
7.55893	gNB PHY Rxed	755	8	0	1	0	0	SRS
7.56393	gNB PHY Rxed	756	3	0	3	0	0	SRS
7.56993	gNB PHY Rxed	756	9	0	3	0	0	SRS
7.57593	gNB PHY Rxed	757	5	0	3	0	0	SRS
7.57893	gNB PHY Rxed	757	8	0	1	0	0	SRS
7.57993	gNB PHY Rxed	757	9	0	3	0	0	SRS
7.58193	gNB PHY Rxed	758	1	0	3	0	0	SRS
7.58493	gNB PHY Rxed	758	4	0	1	0	0	SRS
7.58593	gNB PHY Rxed	758	5	0	3	0	0	SRS
7.59393	gNB PHY Rxed	759	3	0	3	0	0	SRS
7.59593	gNB PHY Rxed	759	5	0	3	0	0	SRS
7.60193	gNB PHY Rxed	760	1	0	3	0	0	SRS
7.60493	gNB PHY Rxed	760	4	0	3	0	0	SRS
7.60593	gNB PHY Rxed	760	5	0	3	0	0	SRS
7.61093	gNB PHY Rxed	761	0	0	3	0	0	SRS
7.61393	gNB PHY Rxed	761	3	0	3	0	0	SRS
7.61493	gNB PHY Rxed	761	4	0	3	0	0	SRS
7.61593	gNB PHY Rxed	761	5	0	1	0	0	SRS
7.62193	gNB PHY Rxed	762	1	0	3	0	0	SRS
7.62593	gNB PHY Rxed	762	5	0	1	0	0	SRS
7.62693	gNB PHY Rxed	762	6	0	3	0	0	SRS
7.63493	gNB PHY Rxed	763	4	0	1	0	0	SRS
7.63593	gNB PHY Rxed	763	5	0	3	0	0	SRS
7.63693	gNB PHY Rxed	763	6	0	1	0	0	SRS
7.63893	gNB PHY Rxed	763	8	0	1	0	0	SRS
7.64393	gNB PHY Rxed	764	3	0	3	0	0	SRS
7.64993	gNB PHY Rxed	764	9	0	3	0	0	SRS
7.65593	gNB PHY Rxed	765	5	0	3	0	0	SRS
7.65893	gNB PHY Rxed	765	8	0	1	0	0	SRS
7.65993	gNB PHY Rxed	765	9	0	3	0	0	SRS
7.66193	gNB PHY Rxed	766	1	0	3	0	0	SRS
7.66493	gNB PHY Rxed	766	4	0	1	0	0	SRS
7.66593	gNB PHY Rxed	766	5	0	3	0	0	SRS
7.67393	gNB PHY Rxed	767	3	0	3	0	0	SRS
7.67593	gNB PHY Rxed	767	5	0	3	0	0	SRS
7.68193	gNB PHY Rxed	768	1	0	3	0	0	SRS
7.68493	gNB PHY Rxed	768	4	0	3	0	0	SRS
7.68593	gNB PHY Rxed	768	5	0	3	0	0	SRS
7.69093	gNB PHY Rxed	769	0	0	3	0	0	SRS
7.69393	gNB PHY Rxed	769	3	0	3	0	0	SRS
7.69493	gNB PHY Rxed	769	4	0	3	0	0	SRS
7.69593	gNB PHY Rxed	769	5	0	1	0	0	SRS
7.70193	gNB PHY Rxed	770	1	0	3	0	0	SRS
7.70593	gNB PHY Rxed	770	5	0	1	0	0	SRS
7.70693	gNB PHY Rxed	770	6	0	3	0	0	SRS
7.71493	gNB PHY Rxed	771	4	0	1	0	0	SRS
7.71593	gNB PHY Rxed	771	5	0	3	0	0	SRS
7.71693	gNB PHY Rxed	771	6	0	1	0	0	SRS
7.71893	gNB PHY Rxed	771	8	0	1	0	0	SRS
7.72393	gNB PHY Rxed	772	3	0	3	0	0	SRS
7.72993	gNB PHY Rxed	772	9	0	3	0	0	SRS
7.73593	gNB PHY Rxed	773	5	0	3	0	0	SRS
7.73893	gNB PHY Rxed	773	8	0	1	0	0	SRS
7.73993	gNB PHY Rxed	773	9	0	3	0	0	SRS
7.74193	gNB PHY Rxed	774	1	0	3	0	0	SRS
7.74493	gNB PHY Rxed	774	4	0	1	0	0	SRS
7.74593	gNB PHY Rxed	774	5	0	3	0	0	SRS
7.75393	gNB PHY Rxed	775	3	0	3	0	0	SRS
7.75593	gNB PHY Rxed	775	5	0	3	0	0	SRS
7.76193	gNB PHY Rxed	776	1	0	3	0	0	SRS
7.76493	gNB PHY Rxed	776	4	0	3	0	0	SRS
7.76593	gNB PHY Rxed	776	5	0	3	0	0	SRS
7.77093	gNB PHY Rxed	777	0	0	3	0	0	SRS
7.77393	gNB PHY Rxed	777	3	0	3	0	0	SRS
7.77493	gNB PHY Rxed	777	4	0	3	0	0	SRS
7.77593	gNB PHY Rxed	777	5	0	1	0	0	SRS
7.78193	gNB PHY Rxed	778	1	0	3	0	0	SRS
7.78593	gNB PHY Rxed	778	5	0	1	0	0	SRS
7.78693	gNB PHY Rxed	778	6	0	3	0	0	SRS
7.79493	gNB PHY Rxed	779	4	0	1	0	0	SRS
7.79593	gNB PHY Rxed	779	5	0	3	0	0	SRS
7.79693	gNB PHY Rxed	779	6	0	1	0	0	SRS
7.79893	gNB PHY Rxed	779	8	0	1	0	0	SRS
7.80393	gNB PHY Rxed	780	3	0	3	0	0	SRS
7.80993	gNB PHY Rxed	780	9	0	3	0	0	SRS
7.81593	gNB PHY Rxed	781	5	0	3	0	0	SRS
7.81893	gNB PHY Rxed	781	8	0	1	0	0	SRS
7.81993	gNB PHY Rxed	781	9	0	3	0	0	SRS
7.82193	gNB PHY Rxed	782	1	0	3	0	0	SRS
7.82493	gNB PHY Rxed	782	4	0	1	0	0	SRS
7.82593	gNB PHY Rxed	782	5	0	3	0	0	SRS
7.83393	gNB PHY Rxed	783	3	0	3	0	0	SRS
7.83593	gNB PHY Rxed	783	5	0	3	0	0	SRS
7.84193	gNB PHY Rxed	784	1	0	3	0	0	SRS
7.84493	gNB PHY Rxed	784	4	0	3	0	0	SRS
7.84593	gNB PHY Rxed	784	5	0	3	0	0	SRS
7.85093	gNB PHY Rxed	785	0	0	3	0	0	SRS
7.85393	gNB PHY Rxed	785	3	0	3	0	0	SRS
7.85493	gNB PHY Rxed	785	4	0	3	0	0	SRS
7.85593	gNB PHY Rxed	785	5	0	1	0	0	SRS
7.86193	gNB PHY Rxed	786	1	0	3	0	0	SRS
7.86593	gNB PHY Rxed	786	5	0	1	0	0	SRS
7.86693	gNB PHY Rxed	786	6	0	3	0	0	SRS
7.87493	gNB PHY Rxed	787	4	0	1	0	0	SRS
7.87593	gNB PHY Rxed	787	5	0	3	0	0	SRS
7.87693	gNB PHY Rxed	787	6	0	1	0	0	SRS
7.87893	gNB PHY Rxed	787	8	0	1	0	0	SRS
7.88393	gNB PHY Rxed	788	3	0	3	0	0	SRS
7.88993	gNB PHY Rxed	788	9	0	3	0	0	SRS
7.89593	gNB PHY Rxed	789	5	0	3	0	0	SRS
7.89893	gNB PHY Rxed	789	8	0	1	0	0	SRS
7.89993	gNB PHY Rxed	789	9	0	3	0	0	SRS
7.90193	gNB PHY Rxed	790	1	0	3	0	0	SRS
7.90493	gNB PHY Rxed	790	4	0	1	0	0	SRS
7.90593	gNB PHY Rxed	790	5	0	3	0	0	SRS
7.91393	gNB PHY Rxed	791	3	0	3	0	0	SRS
7.91593	gNB PHY Rxed	791	5	0	3	0	0	SRS
7.92193	gNB PHY Rxed	792	1	0	3	0	0	SRS
7.92493	gNB PHY Rxed	792	4	0	3	0	0	SRS
7.92593	gNB PHY Rxed	792	5	0	3	0	0	SRS
7.93093	gNB PHY Rxed	793	0	0	3	0	0	SRS
7.93393	gNB PHY Rxed	793	3	0	3	0	0	SRS
7.93493	gNB PHY Rxed	793	4	0	3	0	0	SRS
7.93593	gNB PHY Rxed	793	5	0	1	0	0	SRS
7.94193	gNB PHY Rxed	794	1	0	3	0	0	SRS
7.94593	gNB PHY Rxed	794	5	0	1	0	0	SRS
7.94693	gNB PHY Rxed	794	6	0	3	0	0	SRS
7.95493	gNB PHY Rxed	795	4	0	1	0	0	SRS
7.95593	gNB PHY Rxed	795	5	0	3	0	0	SRS
7.95693	gNB PHY Rxed	795	6	0	1	0	0	SRS
7.95893	gNB PHY Rxed	795	8	0	1	0	0	SRS
7.96393	gNB PHY Rxed	796	3	0	3	0	0	SRS
7.96993	gNB PHY Rxed	796	9	0	3	0	0	SRS
7.97593	gNB PHY Rxed	797	5	0	3	0	0	SRS
7.97893	gNB PHY Rxed	797	8	0	1	0	0	SRS
7.97993	gNB PHY Rxed	797	9	0	3	0	0	SRS
7.98193	gNB PHY Rxed	798	1	0	3	0	0	SRS
7.98493	gNB PHY Rxed	798	4	0	1	0	0	SRS
7.98593	gNB PHY Rxed	798	5	0	3	0	0	SRS
7.99393	gNB PHY Rxed	799	3	0	3	0	0	SRS
7.99593	gNB PHY Rxed	799	5	0	3	0	0	SRS
8.00193	gNB PHY Rxed	800	1	0	3	0	0	SRS
8.00493	gNB PHY Rxed	800	4	0	3	0	0	SRS
8.00593	gNB PHY Rxed	800	5	0	3	0	0	SRS
8.01093	gNB PHY Rxed	801	0	0	3	0	0	SRS
8.01393	gNB PHY Rxed	801	3	0	3	0	0	SRS
8.01493	gNB PHY Rxed	801	4	0	3	0	0	SRS
8.01593	gNB PHY Rxed	801	5	0	1	0	0	SRS
8.02193	gNB PHY Rxed	802	1	0	3	0	0	SRS
8.02593	gNB PHY Rxed	802	5	0	1	0	0	SRS
8.02693	gNB PHY Rxed	802	6	0	3	0	0	SRS
8.03493	gNB PHY Rxed	803	4	0	1	0	0	SRS
8.03593	gNB PHY Rxed	803	5	0	3	0	0	SRS
8.03693	gNB PHY Rxed	803	6	0	1	0	0	SRS
8.03893	gNB PHY Rxed	803	8	0	1	0	0	SRS
8.04393	gNB PHY Rxed	804	3	0	3	0	0	SRS
8.04993	gNB PHY Rxed	804	9	0	3	0	0	SRS
8.05593	gNB PHY Rxed	805	5	0	3	0	0	SRS
8.05893	gNB PHY Rxed	805	8	0	1	0	0	SRS
8.05993	gNB PHY Rxed	805	9	0	3	0	0	SRS
8.06193	gNB PHY Rxed	806	1	0	3	0	0	SRS
8.06493	gNB PHY Rxed	806	4	0	1	0	0	SRS
8.06593	gNB PHY Rxed	806	5	0	3	0	0	SRS
8.07393	gNB PHY Rxed	807	3	0	3	0	0	SRS
8.07593	gNB PHY Rxed	807	5	0	3	0	0	SRS
8.08193	gNB PHY Rxed	808	1	0	3	0	0	SRS
8.08493	gNB PHY Rxed	808	4	0	3	0	0	SRS
8.08593	gNB PHY Rxed	808	5	0	3	0	0	SRS
8.09093	gNB PHY Rxed	809	0	0	3	0	0	SRS
8.09393	gNB PHY Rxed	809	3	0	3	0	0	SRS
8.09493	gNB PHY Rxed	809	4	0	3	0	0	SRS
8.09593	gNB PHY Rxed	809	5	0	1	0	0	SRS
8.10193	gNB PHY Rxed	810	1	0	3	0	0	SRS
8.10593	gNB PHY Rxed	810	5	0	1	0	0	SRS
8.10693	gNB PHY Rxed	810	6	0	3	0	0	SRS
8.11493	gNB PHY Rxed	811	4	0	1	0	0	SRS
8.11593	gNB PHY Rxed	811	5	0	3	0	0	SRS
8.11693	gNB PHY Rxed	811	6	0	1	0	0	SRS
8.11893	gNB PHY Rxed	811	8	0	1	0	0	SRS
8.12393	gNB PHY Rxed	812	3	0	3	0	0	SRS
8.12993	gNB PHY Rxed	812	9	0	3	0	0	SRS
8.13593	gNB PHY Rxed	813	5	0	3	0	0	SRS
8.13893	gNB PHY Rxed	813	8	0	1	0	0	SRS
8.13993	gNB PHY Rxed	813	9	0	3	0	0	SRS
8.14193	gNB PHY Rxed	814	1	0	3	0	0	SRS
8.14493	gNB PHY Rxed	814	4	0	1	0	0	SRS
8.14593	gNB PHY Rxed	814	5	0	3	0	0	SRS
8.15393	gNB PHY Rxed	815	3	0	3	0	0	SRS
8.15593	gNB PHY Rxed	815	5	0	3	0	0	SRS
8.16193	gNB PHY Rxed	816	1	0	3	0	0	SRS
8.16493	gNB PHY Rxed	816	4	0	3	0	0	SRS
8.16593	gNB PHY Rxed	816	5	0	3	0	0	SRS
8.17093	gNB PHY Rxed	817	0	0	3	0	0	SRS
8.17393	gNB PHY Rxed	817	3	0	3	0	0	SRS
8.17493	gNB PHY Rxed	817	4	0	3	0	0	SRS
8.17593	gNB PHY Rxed	817	5	0	1	0	0	SRS
8.18193	gNB PHY Rxed	818	1	0	3	0	0	SRS
8.18593	gNB PHY Rxed	818	5	0	1	0	0	SRS
8.18693	gNB PHY Rxed	818	6	0	3	0	0	SRS
8.19493	gNB PHY Rxed	819	4	0	1	0	0	SRS
8.19593	gNB PHY Rxed	819	5	0	3	0	0	SRS
8.19693	gNB PHY Rxed	819	6	0	1	0	0	SRS
8.19893	gNB PHY Rxed	819	8	0	1	0	0	SRS
8.20393	gNB PHY Rxed	820	3	0	3	0	0	SRS
8.20993	gNB PHY Rxed	820	9	0	3	0	0	SRS
8.21593	gNB PHY Rxed	821	5	0	3	0	0	SRS
8.21893	gNB PHY Rxed	821	8	0	1	0	0	SRS
8.21993	gNB PHY Rxed	821	9	0	3	0	0	SRS
8.22193	gNB PHY Rxed	822	1	0	3	0	0	SRS
8.22493	gNB PHY Rxed	822	4	0	1	0	0	SRS
8.22593	gNB PHY Rxed	822	5	0	3	0	0	SRS
8.23393	gNB PHY Rxed	823	3	0	3	0	0	SRS
8.23593	gNB PHY Rxed	823	5	0	3	0	0	SRS
8.24193	gNB PHY Rxed	824	1	0	3	0	0	SRS
8.24493	gNB PHY Rxed	824	4	0	3	0	0	SRS
8.24593	gNB PHY Rxed	824	5	0	3	0	0	SRS
8.25093	gNB PHY Rxed	825	0	0	3	0	0	SRS
8.25393	gNB PHY Rxed	825	3	0	3	0	0	SRS
8.25493	gNB PHY Rxed	825	4	0	3	0	0	SRS
8.25593	gNB PHY Rxed	825	5	0	1	0	0	SRS
8.26193	gNB PHY Rxed	826	1	0	3	0	0	SRS
8.26593	gNB PHY Rxed	826	5	0	1	0	0	SRS
8.26693	gNB PHY Rxed	826	6	0	3	0	0	SRS
8.27493	gNB PHY Rxed	827	4	0	1	0	0	SRS
8.27593	gNB PHY Rxed	827	5	0	3	0	0	SRS
8.27693	gNB PHY Rxed	827	6	0	1	0	0	SRS
8.27893	gNB PHY Rxed	827	8	0	1	0	0	SRS
8.28393	gNB PHY Rxed	828	3	0	3	0	0	SRS
8.28993	gNB PHY Rxed	828	9	0	3	0	0	SRS
8.29593	gNB PHY Rxed	829	5	0	3	0	0	SRS
8.29893	gNB PHY Rxed	829	8	0	1	0	0	SRS
8.29993	gNB PHY Rxed	829	9	0	3	0	0	SRS
8.30193	gNB PHY Rxed	830	1	0	3	0	0	SRS
8.30493	gNB PHY Rxed	830	4	0	1	0	0	SRS
8.30593	gNB PHY Rxed	830	5	0	3	0	0	SRS
8.31393	gNB PHY Rxed	831	3	0	3	0	0	SRS
8.31593	gNB PHY Rxed	831	5	0	3	0	0	SRS
8.32193	gNB PHY Rxed	832	1	0	3	0	0	SRS
8.32493	gNB PHY Rxed	832	4	0	3	0	0	SRS
8.32593	gNB PHY Rxed	832	5	0	3	0	0	SRS
8.33093	gNB PHY Rxed	833	0	0	3	0	0	SRS
8.33393	gNB PHY Rxed	833	3	0	3	0	0	SRS
8.33493	gNB PHY Rxed	833	4	0	3	0	0	SRS
8.33593	gNB PHY Rxed	833	5	0	1	0	0	SRS
8.34193	gNB PHY Rxed	834	1	0	3	0	0	SRS
8.34593	gNB PHY Rxed	834	5	0	1	0	0	SRS
8.34693	gNB PHY Rxed	834	6	0	3	0	0	SRS
8.35493	gNB PHY Rxed	835	4	0	1	0	0	SRS
8.35593	gNB PHY Rxed	835	5	0	3	0	0	SRS
8.35693	gNB PHY Rxed	835	6	0	1	0	0	SRS
8.35893	gNB PHY Rxed	835	8	0	1	0	0	SRS
8.36393	gNB PHY Rxed	836	3	0	3	0	0	SRS
8.36993	gNB PHY Rxed	836	9	0	3	0	0	SRS
8.37593	gNB PHY Rxed	837	5	0	3	0	0	SRS
8.37893	gNB PHY Rxed	837	8	0	1	0	0	SRS
8.37993	gNB PHY Rxed	837	9	0	3	0	0	SRS
8.38193	gNB PHY Rxed	838	1	0	3	0	0	SRS
8.38493	gNB PHY Rxed	838	4	0	1	0	0	SRS
8.38593	gNB PHY Rxed	838	5	0	3	0	0	SRS
8.39393	gNB PHY Rxed	839	3	0	3	0	0	SRS
8.39593	gNB PHY Rxed	839	5	0	3	0	0	SRS
8.40193	gNB PHY Rxed	840	1	0	3	0	0	SRS
8.40493	gNB PHY Rxed	840	4	0	3	0	0	SRS
8.40593	gNB PHY Rxed	840	5	0	3	0	0	SRS
8.41093	gNB PHY Rxed	841	0	0	3	0	0	SRS
8.41393	gNB PHY Rxed	841	3	0	3	0	0	SRS
8.41493	gNB PHY Rxed	841	4	0	3	0	0	SRS
8.41593	gNB PHY Rxed	841	5	0	1	0	0	SRS
8.42193	gNB PHY Rxed	842	1	0	3	0	0	SRS
8.42593	gNB PHY Rxed	842	5	0	1	0	0	SRS
8.42693	gNB PHY Rxed	842	6	0	3	0	0	SRS
8.43493	gNB PHY Rxed	843	4	0	1	0	0	SRS
8.43593	gNB PHY Rxed	843	5	0	3	0	0	SRS
8.43693	gNB PHY Rxed	843	6	0	1	0	0	SRS
8.43893	gNB PHY Rxed	843	8	0	1	0	0	SRS
8.44393	gNB PHY Rxed	844	3	0	3	0	0	SRS
8.44993	gNB PHY Rxed	844	9	0	3	0	0	SRS
8.45593	gNB PHY Rxed	845	5	0	3	0	0	SRS
8.45893	gNB PHY Rxed	845	8	0	1	0	0	SRS
8.45993	gNB PHY Rxed	845	9	0	3	0	0	SRS
8.46193	gNB PHY Rxed	846	1	0	3	0	0	SRS
8.46493	gNB PHY Rxed	846	4	0	1	0	0	SRS
8.46593	gNB PHY Rxed	846	5	0	3	0	0	SRS
8.47393	gNB PHY Rxed	847	3	0	3	0	0	SRS
8.47593	gNB PHY Rxed	847	5	0	3	0	0	SRS
8.48193	gNB PHY Rxed	848	1	0	3	0	0	SRS
8.48493	gNB PHY Rxed	848	4	0	3	0	0	SRS
8.48593	gNB PHY Rxed	848	5	0	3	0	0	SRS
8.49093	gNB PHY Rxed	849	0	0	3	0	0	SRS
8.49393	gNB PHY Rxed	849	3	0	3	0	0	SRS
8.49493	gNB PHY Rxed	849	4	0	3	0	0	SRS
8.49593	gNB PHY Rxed	849	5	0	1	0	0	SRS
8.50193	gNB PHY Rxed	850	1	0	3	0	0	SRS
8.50593	gNB PHY Rxed	850	5	0	1	0	0	SRS
8.50693	gNB PHY Rxed	850	6	0	3	0	0	SRS
8.51493	gNB PHY Rxed	851	4	0	1	0	0	SRS
8.51593	gNB PHY Rxed	851	5	0	3	0	0	SRS
8.51693	gNB PHY Rxed	851	6	0	1	0	0	SRS
8.51893	gNB PHY Rxed	851	8	0	1	0	0	SRS
8.52393	gNB PHY Rxed	852	3	0	3	0	0	SRS
8.52993	gNB PHY Rxed	852	9	0	3	0	0	SRS
8.53593	gNB PHY Rxed	853	5	0	3	0	0	SRS
8.53893	gNB PHY Rxed	853	8	0	1	0	0	SRS
8.53993	gNB PHY Rxed	853	9	0	3	0	0	SRS
8.54193	gNB PHY Rxed	854	1	0	3	0	0	SRS
8.54493	gNB PHY Rxed	854	4	0	1	0	0	SRS
8.54593	gNB PHY Rxed	854	5	0	3	0	0	SRS
8.55393	gNB PHY Rxed	855	3	0	3	0	0	SRS
8.55593	gNB PHY Rxed	855	5	0	3	0	0	SRS
8.56193	gNB PHY Rxed	856	1	0	3	0	0	SRS
8.56493	gNB PHY Rxed	856	4	0	3	0	0	SRS
8.56593	gNB PHY Rxed	856	5	0	3	0	0	SRS
8.57093	gNB PHY Rxed	857	0	0	3	0	0	SRS
8.57393	gNB PHY Rxed	857	3	0	3	0	0	SRS
8.57493	gNB PHY Rxed	857	4	0	3	0	0	SRS
8.57593	gNB PHY Rxed	857	5	0	1	0	0	SRS
8.58193	gNB PHY Rxed	858	1	0	3	0	0	SRS
8.58593	gNB PHY Rxed	858	5	0	1	0	0	SRS
8.58693	gNB PHY Rxed	858	6	0	3	0	0	SRS
8.59493	gNB PHY Rxed	859	4	0	1	0	0	SRS
8.59593	gNB PHY Rxed	859	5	0	3	0	0	SRS
8.59693	gNB PHY Rxed	859	6	0	1	0	0	SRS
8.59893	gNB PHY Rxed	859	8	0	1	0	0	SRS
8.60393	gNB PHY Rxed	860	3	0	3	0	0	SRS
8.60993	gNB PHY Rxed	860	9	0	3	0	0	SRS
8.61593	gNB PHY Rxed	861	5	0	3	0	0	SRS
8.61893	gNB PHY Rxed	861	8	0	1	0	0	SRS
8.61993	gNB PHY Rxed	861	9	0	3	0	0	SRS
8.62193	gNB PHY Rxed	862	1	0	3	0	0	SRS
8.62493	gNB PHY Rxed	862	4	0	1	0	0	SRS
8.62593	gNB PHY Rxed	862	5	0	3	0	0	SRS
8.63393	gNB PHY Rxed	863	3	0	3	0	0	SRS
