Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
1.122	gNB PHY Rxed	112	1	0	1	4	0	DL_HARQ
1.122	gNB PHY Rxed	112	1	0	1	3	0	DL_HARQ
1.122	gNB PHY Rxed	112	1	0	1	2	0	DL_CQI
1.122	gNB PHY Rxed	112	1	0	1	2	0	DL_HARQ
1.122	gNB PHY Rxed	112	1	0	1	1	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	23	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	22	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	21	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	20	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	19	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	18	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	3	18	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	11	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	10	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	6	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	9	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	7	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	3	8	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	1	7	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	1	7	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	1	6	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	1	6	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	1	5	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	1	5	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	1	3	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	1	3	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	1	2	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	1	2	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	1	1	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	1	1	0	DL_HARQ
1.123	gNB PHY Rxed	112	2	0	1	4	0	DL_CQI
1.123	gNB PHY Rxed	112	2	0	1	4	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	3	23	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	22	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	21	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	20	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	19	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	18	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	11	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	10	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	9	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	9	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	3	8	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	8	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	3	7	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	3	7	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	3	6	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	7	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	7	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	1	6	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	6	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	1	5	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	5	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	1	4	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	4	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	1	3	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	3	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	1	2	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	2	0	DL_HARQ
1.124	gNB PHY Rxed	112	3	0	1	1	0	DL_CQI
1.124	gNB PHY Rxed	112	3	0	1	1	0	DL_HARQ
1.12493	gNB PHY Rxed	112	4	0	3	0	0	SRS
1.125	gNB PHY Rxed	112	4	0	1	6	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	1	2	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	1	1	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	1	7	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	1	5	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	1	4	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	1	4	0	DL_HARQ
1.125	gNB PHY Rxed	112	4	0	1	3	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	3	9	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	3	7	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	3	8	0	DL_CQI
1.125	gNB PHY Rxed	112	4	0	3	8	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	1	6	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	1	2	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	1	1	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	1	7	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	1	5	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	1	3	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	1	4	0	DL_CQI
1.126	gNB PHY Rxed	112	5	0	1	4	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	6	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	23	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	22	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	21	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	20	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	19	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	18	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	10	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	9	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	7	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	8	0	DL_CQI
1.126	gNB PHY Rxed	112	5	0	3	8	0	DL_HARQ
1.126	gNB PHY Rxed	112	5	0	3	11	0	DL_HARQ
1.12693	gNB PHY Rxed	112	6	0	3	0	0	SRS
1.127	gNB PHY Rxed	112	6	0	1	2	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	1	1	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	1	7	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	1	7	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	1	3	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	1	3	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	1	4	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	1	4	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	1	6	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	1	5	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	1	5	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	6	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	23	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	23	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	22	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	22	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	21	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	21	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	20	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	20	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	19	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	19	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	18	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	18	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	10	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	10	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	9	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	9	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	8	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	8	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	7	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	7	0	DL_HARQ
1.127	gNB PHY Rxed	112	6	0	3	11	0	DL_CQI
1.127	gNB PHY Rxed	112	6	0	3	11	0	DL_HARQ
1.128	gNB PHY Rxed	112	7	0	1	7	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	1	3	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	1	5	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	1	4	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	1	4	0	DL_HARQ
1.128	gNB PHY Rxed	112	7	0	3	23	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	22	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	21	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	20	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	19	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	18	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	11	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	11	0	DL_HARQ
1.128	gNB PHY Rxed	112	7	0	3	10	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	9	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	8	0	DL_CQI
1.128	gNB PHY Rxed	112	7	0	3	7	0	DL_CQI
1.129	gNB PHY Rxed	112	8	0	1	6	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	1	5	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	1	4	0	DL_CQI
1.129	gNB PHY Rxed	112	8	0	3	23	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	22	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	21	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	20	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	19	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	18	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	10	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	8	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	7	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	11	0	DL_CQI
1.129	gNB PHY Rxed	112	8	0	3	11	0	DL_HARQ
1.129	gNB PHY Rxed	112	8	0	3	9	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	23	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	23	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	22	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	22	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	21	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	21	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	20	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	20	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	19	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	19	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	18	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	18	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	10	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	10	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	8	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	8	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	7	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	7	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	6	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	9	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	9	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	3	11	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	3	11	0	DL_HARQ
1.13	gNB PHY Rxed	112	9	0	1	6	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	1	5	0	DL_CQI
1.13	gNB PHY Rxed	112	9	0	1	4	0	DL_HARQ
1.131	gNB PHY Rxed	113	0	0	3	23	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	22	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	21	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	20	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	19	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	18	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	11	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	11	0	DL_HARQ
1.131	gNB PHY Rxed	113	0	0	3	10	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	9	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	9	0	DL_HARQ
1.131	gNB PHY Rxed	113	0	0	3	8	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	7	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	3	6	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	1	4	0	DL_CQI
1.131	gNB PHY Rxed	113	0	0	1	3	0	DL_HARQ
1.131	gNB PHY Rxed	113	0	0	1	2	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	1	7	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	1	6	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	1	5	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	1	4	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	1	3	0	DL_CQI
1.132	gNB PHY Rxed	113	1	0	1	3	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	1	2	0	DL_CQI
1.132	gNB PHY Rxed	113	1	0	1	2	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	1	1	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	3	11	0	DL_CQI
1.132	gNB PHY Rxed	113	1	0	3	11	0	DL_HARQ
1.132	gNB PHY Rxed	113	1	0	3	9	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	3	23	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	22	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	21	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	20	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	19	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	18	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	11	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	3	11	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	10	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	9	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	8	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	7	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	3	6	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	1	7	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	1	7	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	1	6	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	1	6	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	1	5	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	1	5	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	1	4	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	1	4	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	1	3	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	1	3	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	1	2	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	1	2	0	DL_HARQ
1.133	gNB PHY Rxed	113	2	0	1	1	0	DL_CQI
1.133	gNB PHY Rxed	113	2	0	1	1	0	DL_HARQ
1.13393	gNB PHY Rxed	113	3	0	3	0	0	SRS
1.134	gNB PHY Rxed	113	3	0	1	7	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	1	7	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	1	6	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	1	6	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	1	5	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	1	5	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	1	4	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	1	4	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	1	3	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	1	3	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	1	1	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	1	1	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	1	2	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	1	2	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	6	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	6	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	23	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	23	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	22	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	22	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	21	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	21	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	20	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	20	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	19	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	19	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	18	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	18	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	11	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	11	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	10	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	10	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	9	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	9	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	8	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	8	0	DL_HARQ
1.134	gNB PHY Rxed	113	3	0	3	7	0	DL_CQI
1.134	gNB PHY Rxed	113	3	0	3	7	0	DL_HARQ
1.13493	gNB PHY Rxed	113	4	0	3	0	0	SRS
1.135	gNB PHY Rxed	113	4	0	3	6	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	6	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	23	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	23	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	22	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	22	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	21	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	21	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	20	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	20	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	19	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	19	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	11	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	11	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	10	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	10	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	9	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	9	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	8	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	8	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	7	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	7	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	3	18	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	3	18	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	1	7	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	1	7	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	1	6	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	1	6	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	1	5	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	1	5	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	1	4	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	1	4	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	1	3	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	1	3	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	1	2	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	1	2	0	DL_HARQ
1.135	gNB PHY Rxed	113	4	0	1	1	0	DL_CQI
1.135	gNB PHY Rxed	113	4	0	1	1	0	DL_HARQ
1.13593	gNB PHY Rxed	113	5	0	1	0	0	SRS
1.136	gNB PHY Rxed	113	5	0	3	6	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	23	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	23	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	22	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	22	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	21	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	21	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	20	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	20	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	19	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	19	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	11	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	11	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	10	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	10	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	9	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	9	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	7	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	7	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	18	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	18	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	3	8	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	3	8	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	1	7	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	1	4	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	1	2	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	1	2	0	DL_HARQ
1.136	gNB PHY Rxed	113	5	0	1	1	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	1	5	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	1	3	0	DL_CQI
1.136	gNB PHY Rxed	113	5	0	1	6	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	1	7	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	1	2	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	1	2	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	1	1	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	1	5	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	1	3	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	1	6	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	1	4	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	23	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	23	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	22	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	22	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	21	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	21	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	20	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	20	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	19	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	19	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	10	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	10	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	7	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	7	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	11	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	11	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	9	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	9	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	18	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	18	0	DL_HARQ
1.137	gNB PHY Rxed	113	6	0	3	8	0	DL_CQI
1.137	gNB PHY Rxed	113	6	0	3	8	0	DL_HARQ
1.138	gNB PHY Rxed	113	7	0	1	7	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	1	2	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	1	1	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	1	5	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	1	5	0	DL_HARQ
1.138	gNB PHY Rxed	113	7	0	1	3	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	1	3	0	DL_HARQ
1.138	gNB PHY Rxed	113	7	0	1	6	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	1	4	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	23	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	22	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	21	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	20	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	19	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	10	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	7	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	11	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	9	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	18	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	8	0	DL_CQI
1.138	gNB PHY Rxed	113	7	0	3	8	0	DL_HARQ
