Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.945929	UE  PHY Txed	94	5	0	3	0	0	DL_HARQ
0.945929	UE  PHY Txed	94	5	0	3	0	0	DL_HARQ
0.945929	UE  PHY Txed	94	5	0	1	0	0	DL_CQI
0.945929	UE  PHY Txed	94	5	0	1	0	0	DL_HARQ
0.945929	UE  PHY Txed	94	5	0	3	0	0	DL_CQI
0.945929	UE  PHY Txed	94	5	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	1	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	1	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_CQI
0.946929	UE  PHY Txed	94	6	0	3	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.947929	UE  PHY Txed	94	7	0	1	0	0	DL_HARQ
0.947929	UE  PHY Txed	94	7	0	3	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_HARQ
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	1	0	0	DL_CQI
0.948929	UE  PHY Txed	94	8	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	1	0	0	DL_HARQ
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_CQI
0.949929	UE  PHY Txed	94	9	0	3	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	1	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_HARQ
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.950929	UE  PHY Txed	95	0	0	3	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_HARQ
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_HARQ
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_HARQ
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_HARQ
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_HARQ
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_HARQ
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	1	0	0	DL_HARQ
0.951929	UE  PHY Txed	95	1	0	3	0	0	DL_CQI
0.951929	UE  PHY Txed	95	1	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_CQI
0.952929	UE  PHY Txed	95	2	0	1	0	0	DL_HARQ
0.952929	UE  PHY Txed	95	2	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	1	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_CQI
0.953929	UE  PHY Txed	95	3	0	3	0	0	DL_HARQ
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_HARQ
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_HARQ
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	1	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_HARQ
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.954929	UE  PHY Txed	95	4	0	3	0	0	DL_CQI
0.955857	UE  PHY Txed	95	5	0	3	19	0	SRS
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_CQI
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_CQI
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_CQI
0.955929	UE  PHY Txed	95	5	0	1	0	0	DL_HARQ
0.955929	UE  PHY Txed	95	5	0	3	0	0	DL_HARQ
0.956857	UE  PHY Txed	95	6	0	3	9	0	SRS
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	1	0	0	DL_HARQ
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_CQI
0.956929	UE  PHY Txed	95	6	0	3	0	0	DL_HARQ
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_HARQ
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_HARQ
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	1	0	0	DL_CQI
0.957929	UE  PHY Txed	95	7	0	3	0	0	DL_CQI
0.958857	UE  PHY Txed	95	8	0	3	3	0	SRS
0.958929	UE  PHY Txed	95	8	0	3	0	0	DL_CQI
0.958929	UE  PHY Txed	95	8	0	3	0	0	DL_HARQ
0.958929	UE  PHY Txed	95	8	0	1	0	0	DL_CQI
0.958929	UE  PHY Txed	95	8	0	1	0	0	DL_HARQ
0.959857	UE  PHY Txed	95	9	0	3	22	0	SRS
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_CQI
0.959929	UE  PHY Txed	95	9	0	3	0	0	DL_HARQ
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_CQI
0.959929	UE  PHY Txed	95	9	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_CQI
0.960929	UE  PHY Txed	96	0	0	1	0	0	DL_HARQ
0.960929	UE  PHY Txed	96	0	0	3	0	0	DL_CQI
0.961857	UE  PHY Txed	96	1	0	3	4	0	SRS
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_CQI
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_CQI
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_CQI
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_CQI
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_CQI
0.961929	UE  PHY Txed	96	1	0	3	0	0	DL_HARQ
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_CQI
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_HARQ
0.961929	UE  PHY Txed	96	1	0	3	0	0	DL_CQI
0.961929	UE  PHY Txed	96	1	0	1	0	0	DL_CQI
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_CQI
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	3	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	1	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	1	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	1	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	1	0	0	DL_HARQ
0.962929	UE  PHY Txed	96	2	0	1	0	0	DL_HARQ
