Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.951	gNB PHY Rxed	95	0	0	3	1	0	DL_CQI
0.951	gNB PHY Rxed	95	0	0	3	1	0	DL_HARQ
0.951	gNB PHY Rxed	95	0	0	1	1	0	DL_CQI
0.951	gNB PHY Rxed	95	0	0	1	1	0	DL_HARQ
0.952	gNB PHY Rxed	95	1	0	3	1	0	DL_CQI
0.952	gNB PHY Rxed	95	1	0	3	1	0	DL_HARQ
0.952	gNB PHY Rxed	95	1	0	1	1	0	DL_CQI
0.952	gNB PHY Rxed	95	1	0	1	1	0	DL_HARQ
0.953	gNB PHY Rxed	95	2	0	3	1	0	DL_CQI
0.953	gNB PHY Rxed	95	2	0	3	1	0	DL_HARQ
0.953	gNB PHY Rxed	95	2	0	1	1	0	DL_CQI
0.953	gNB PHY Rxed	95	2	0	1	1	0	DL_HARQ
0.954	gNB PHY Rxed	95	3	0	3	1	0	DL_CQI
0.954	gNB PHY Rxed	95	3	0	3	1	0	DL_HARQ
0.954	gNB PHY Rxed	95	3	0	1	1	0	DL_CQI
0.954	gNB PHY Rxed	95	3	0	1	1	0	DL_HARQ
0.955	gNB PHY Rxed	95	4	0	3	1	0	DL_CQI
0.955	gNB PHY Rxed	95	4	0	3	1	0	DL_HARQ
0.955	gNB PHY Rxed	95	4	0	1	1	0	DL_CQI
0.955	gNB PHY Rxed	95	4	0	1	1	0	DL_HARQ
0.956	gNB PHY Rxed	95	5	0	3	1	0	DL_CQI
0.956	gNB PHY Rxed	95	5	0	3	1	0	DL_HARQ
0.956	gNB PHY Rxed	95	5	0	1	1	0	DL_CQI
0.956	gNB PHY Rxed	95	5	0	1	1	0	DL_HARQ
0.957	gNB PHY Rxed	95	6	0	3	1	0	DL_CQI
0.957	gNB PHY Rxed	95	6	0	3	1	0	DL_HARQ
0.957	gNB PHY Rxed	95	6	0	1	1	0	DL_CQI
0.957	gNB PHY Rxed	95	6	0	1	1	0	DL_HARQ
0.958	gNB PHY Rxed	95	7	0	3	1	0	DL_CQI
0.958	gNB PHY Rxed	95	7	0	3	1	0	DL_HARQ
0.958	gNB PHY Rxed	95	7	0	1	1	0	DL_CQI
0.958	gNB PHY Rxed	95	7	0	1	1	0	DL_HARQ
0.959	gNB PHY Rxed	95	8	0	3	1	0	DL_CQI
0.959	gNB PHY Rxed	95	8	0	3	1	0	DL_HARQ
0.959	gNB PHY Rxed	95	8	0	1	1	0	DL_CQI
0.959	gNB PHY Rxed	95	8	0	1	1	0	DL_HARQ
0.96	gNB PHY Rxed	95	9	0	3	1	0	DL_CQI
0.96	gNB PHY Rxed	95	9	0	3	1	0	DL_HARQ
0.96	gNB PHY Rxed	95	9	0	1	1	0	DL_CQI
0.96	gNB PHY Rxed	95	9	0	1	1	0	DL_HARQ
0.961	gNB PHY Rxed	96	0	0	3	1	0	DL_CQI
0.961	gNB PHY Rxed	96	0	0	3	1	0	DL_HARQ
0.961	gNB PHY Rxed	96	0	0	1	1	0	DL_CQI
0.961	gNB PHY Rxed	96	0	0	1	1	0	DL_HARQ
0.961929	gNB PHY Rxed	96	1	0	3	0	0	SRS
0.962	gNB PHY Rxed	96	1	0	1	1	0	DL_CQI
0.962	gNB PHY Rxed	96	1	0	1	1	0	DL_HARQ
0.962	gNB PHY Rxed	96	1	0	3	1	0	DL_CQI
0.962	gNB PHY Rxed	96	1	0	3	1	0	DL_HARQ
0.963	gNB PHY Rxed	96	2	0	1	1	0	DL_CQI
0.963	gNB PHY Rxed	96	2	0	1	1	0	DL_HARQ
0.963	gNB PHY Rxed	96	2	0	3	1	0	DL_CQI
0.963	gNB PHY Rxed	96	2	0	3	1	0	DL_HARQ
0.964	gNB PHY Rxed	96	3	0	1	1	0	DL_CQI
0.964	gNB PHY Rxed	96	3	0	1	1	0	DL_HARQ
0.964	gNB PHY Rxed	96	3	0	3	1	0	DL_CQI
0.964	gNB PHY Rxed	96	3	0	3	1	0	DL_HARQ
0.965	gNB PHY Rxed	96	4	0	1	1	0	DL_CQI
0.965	gNB PHY Rxed	96	4	0	1	1	0	DL_HARQ
0.965	gNB PHY Rxed	96	4	0	3	1	0	DL_CQI
0.965	gNB PHY Rxed	96	4	0	3	1	0	DL_HARQ
0.966	gNB PHY Rxed	96	5	0	1	1	0	DL_CQI
0.966	gNB PHY Rxed	96	5	0	1	1	0	DL_HARQ
0.966	gNB PHY Rxed	96	5	0	3	1	0	DL_CQI
0.966	gNB PHY Rxed	96	5	0	3	1	0	DL_HARQ
0.967	gNB PHY Rxed	96	6	0	3	1	0	DL_CQI
0.967	gNB PHY Rxed	96	6	0	3	1	0	DL_HARQ
0.967	gNB PHY Rxed	96	6	0	1	1	0	DL_CQI
0.967	gNB PHY Rxed	96	6	0	1	1	0	DL_HARQ
0.968	gNB PHY Rxed	96	7	0	3	1	0	DL_CQI
0.968	gNB PHY Rxed	96	7	0	3	1	0	DL_HARQ
0.968	gNB PHY Rxed	96	7	0	1	1	0	DL_CQI
0.968	gNB PHY Rxed	96	7	0	1	1	0	DL_HARQ
0.969	gNB PHY Rxed	96	8	0	3	1	0	DL_CQI
0.969	gNB PHY Rxed	96	8	0	3	1	0	DL_HARQ
0.969	gNB PHY Rxed	96	8	0	1	1	0	DL_CQI
0.969	gNB PHY Rxed	96	8	0	1	1	0	DL_HARQ
0.97	gNB PHY Rxed	96	9	0	3	1	0	DL_CQI
0.97	gNB PHY Rxed	96	9	0	3	1	0	DL_HARQ
0.97	gNB PHY Rxed	96	9	0	1	1	0	DL_CQI
0.97	gNB PHY Rxed	96	9	0	1	1	0	DL_HARQ
0.971	gNB PHY Rxed	97	0	0	3	1	0	DL_CQI
0.971	gNB PHY Rxed	97	0	0	3	1	0	DL_HARQ
0.971	gNB PHY Rxed	97	0	0	1	1	0	DL_CQI
0.971	gNB PHY Rxed	97	0	0	1	1	0	DL_HARQ
0.972	gNB PHY Rxed	97	1	0	3	1	0	DL_CQI
0.972	gNB PHY Rxed	97	1	0	3	1	0	DL_HARQ
0.972	gNB PHY Rxed	97	1	0	1	1	0	DL_CQI
0.972	gNB PHY Rxed	97	1	0	1	1	0	DL_HARQ
0.973	gNB PHY Rxed	97	2	0	3	1	0	DL_CQI
0.973	gNB PHY Rxed	97	2	0	3	1	0	DL_HARQ
0.973	gNB PHY Rxed	97	2	0	1	1	0	DL_CQI
0.973	gNB PHY Rxed	97	2	0	1	1	0	DL_HARQ
0.974	gNB PHY Rxed	97	3	0	3	1	0	DL_CQI
0.974	gNB PHY Rxed	97	3	0	3	1	0	DL_HARQ
0.974	gNB PHY Rxed	97	3	0	1	1	0	DL_CQI
0.974	gNB PHY Rxed	97	3	0	1	1	0	DL_HARQ
0.975	gNB PHY Rxed	97	4	0	3	1	0	DL_CQI
0.975	gNB PHY Rxed	97	4	0	3	1	0	DL_HARQ
0.975	gNB PHY Rxed	97	4	0	1	1	0	DL_CQI
0.975	gNB PHY Rxed	97	4	0	1	1	0	DL_HARQ
0.976	gNB PHY Rxed	97	5	0	3	1	0	DL_CQI
0.976	gNB PHY Rxed	97	5	0	3	1	0	DL_HARQ
0.976	gNB PHY Rxed	97	5	0	1	1	0	DL_CQI
0.976	gNB PHY Rxed	97	5	0	1	1	0	DL_HARQ
0.977	gNB PHY Rxed	97	6	0	3	1	0	DL_CQI
0.977	gNB PHY Rxed	97	6	0	3	1	0	DL_HARQ
0.977	gNB PHY Rxed	97	6	0	1	1	0	DL_CQI
0.977	gNB PHY Rxed	97	6	0	1	1	0	DL_HARQ
0.978	gNB PHY Rxed	97	7	0	3	1	0	DL_CQI
0.978	gNB PHY Rxed	97	7	0	3	1	0	DL_HARQ
0.978	gNB PHY Rxed	97	7	0	1	1	0	DL_CQI
0.978	gNB PHY Rxed	97	7	0	1	1	0	DL_HARQ
0.979	gNB PHY Rxed	97	8	0	3	1	0	DL_CQI
0.979	gNB PHY Rxed	97	8	0	3	1	0	DL_HARQ
0.979	gNB PHY Rxed	97	8	0	1	1	0	DL_CQI
0.979	gNB PHY Rxed	97	8	0	1	1	0	DL_HARQ
0.98	gNB PHY Rxed	97	9	0	3	1	0	DL_CQI
0.98	gNB PHY Rxed	97	9	0	3	1	0	DL_HARQ
0.98	gNB PHY Rxed	97	9	0	1	1	0	DL_CQI
0.98	gNB PHY Rxed	97	9	0	1	1	0	DL_HARQ
0.981	gNB PHY Rxed	98	0	0	3	1	0	DL_CQI
0.981	gNB PHY Rxed	98	0	0	3	1	0	DL_HARQ
0.981	gNB PHY Rxed	98	0	0	1	1	0	DL_CQI
0.981	gNB PHY Rxed	98	0	0	1	1	0	DL_HARQ
0.982	gNB PHY Rxed	98	1	0	3	1	0	DL_CQI
0.982	gNB PHY Rxed	98	1	0	3	1	0	DL_HARQ
0.982	gNB PHY Rxed	98	1	0	1	1	0	DL_CQI
0.982	gNB PHY Rxed	98	1	0	1	1	0	DL_HARQ
0.983	gNB PHY Rxed	98	2	0	3	1	0	DL_CQI
0.983	gNB PHY Rxed	98	2	0	3	1	0	DL_HARQ
0.983	gNB PHY Rxed	98	2	0	1	1	0	DL_CQI
0.983	gNB PHY Rxed	98	2	0	1	1	0	DL_HARQ
0.984	gNB PHY Rxed	98	3	0	3	1	0	DL_CQI
0.984	gNB PHY Rxed	98	3	0	3	1	0	DL_HARQ
0.984	gNB PHY Rxed	98	3	0	1	1	0	DL_CQI
0.984	gNB PHY Rxed	98	3	0	1	1	0	DL_HARQ
0.985	gNB PHY Rxed	98	4	0	3	1	0	DL_CQI
0.985	gNB PHY Rxed	98	4	0	3	1	0	DL_HARQ
0.985	gNB PHY Rxed	98	4	0	1	1	0	DL_CQI
0.985	gNB PHY Rxed	98	4	0	1	1	0	DL_HARQ
0.986	gNB PHY Rxed	98	5	0	3	1	0	DL_CQI
0.986	gNB PHY Rxed	98	5	0	3	1	0	DL_HARQ
0.986	gNB PHY Rxed	98	5	0	1	1	0	DL_CQI
0.986	gNB PHY Rxed	98	5	0	1	1	0	DL_HARQ
0.987	gNB PHY Rxed	98	6	0	3	1	0	DL_CQI
0.987	gNB PHY Rxed	98	6	0	3	1	0	DL_HARQ
0.987	gNB PHY Rxed	98	6	0	1	1	0	DL_CQI
0.987	gNB PHY Rxed	98	6	0	1	1	0	DL_HARQ
0.988	gNB PHY Rxed	98	7	0	3	1	0	DL_CQI
0.988	gNB PHY Rxed	98	7	0	3	1	0	DL_HARQ
0.988	gNB PHY Rxed	98	7	0	1	1	0	DL_CQI
0.988	gNB PHY Rxed	98	7	0	1	1	0	DL_HARQ
0.989	gNB PHY Rxed	98	8	0	3	1	0	DL_CQI
0.989	gNB PHY Rxed	98	8	0	3	1	0	DL_HARQ
0.989	gNB PHY Rxed	98	8	0	1	1	0	DL_CQI
0.989	gNB PHY Rxed	98	8	0	1	1	0	DL_HARQ
0.99	gNB PHY Rxed	98	9	0	3	1	0	DL_CQI
0.99	gNB PHY Rxed	98	9	0	3	1	0	DL_HARQ
0.99	gNB PHY Rxed	98	9	0	1	1	0	DL_CQI
0.99	gNB PHY Rxed	98	9	0	1	1	0	DL_HARQ
0.991	gNB PHY Rxed	99	0	0	3	1	0	DL_CQI
0.991	gNB PHY Rxed	99	0	0	3	1	0	DL_HARQ
0.991	gNB PHY Rxed	99	0	0	1	1	0	DL_CQI
0.991	gNB PHY Rxed	99	0	0	1	1	0	DL_HARQ
0.992	gNB PHY Rxed	99	1	0	3	1	0	DL_CQI
0.992	gNB PHY Rxed	99	1	0	3	1	0	DL_HARQ
0.992	gNB PHY Rxed	99	1	0	1	1	0	DL_CQI
0.992	gNB PHY Rxed	99	1	0	1	1	0	DL_HARQ
0.993	gNB PHY Rxed	99	2	0	3	1	0	DL_CQI
0.993	gNB PHY Rxed	99	2	0	3	1	0	DL_HARQ
0.993	gNB PHY Rxed	99	2	0	1	1	0	DL_CQI
0.993	gNB PHY Rxed	99	2	0	1	1	0	DL_HARQ
0.994	gNB PHY Rxed	99	3	0	3	1	0	DL_CQI
0.994	gNB PHY Rxed	99	3	0	3	1	0	DL_HARQ
0.994	gNB PHY Rxed	99	3	0	1	1	0	DL_CQI
0.994	gNB PHY Rxed	99	3	0	1	1	0	DL_HARQ
0.995	gNB PHY Rxed	99	4	0	3	1	0	DL_CQI
0.995	gNB PHY Rxed	99	4	0	3	1	0	DL_HARQ
0.995	gNB PHY Rxed	99	4	0	1	1	0	DL_CQI
0.995	gNB PHY Rxed	99	4	0	1	1	0	DL_HARQ
0.996	gNB PHY Rxed	99	5	0	3	1	0	DL_CQI
0.996	gNB PHY Rxed	99	5	0	3	1	0	DL_HARQ
0.996	gNB PHY Rxed	99	5	0	1	1	0	DL_CQI
0.996	gNB PHY Rxed	99	5	0	1	1	0	DL_HARQ
0.997	gNB PHY Rxed	99	6	0	3	1	0	DL_CQI
0.997	gNB PHY Rxed	99	6	0	3	1	0	DL_HARQ
0.997	gNB PHY Rxed	99	6	0	1	1	0	DL_CQI
0.997	gNB PHY Rxed	99	6	0	1	1	0	DL_HARQ
0.998	gNB PHY Rxed	99	7	0	3	1	0	DL_CQI
0.998	gNB PHY Rxed	99	7	0	3	1	0	DL_HARQ
0.998	gNB PHY Rxed	99	7	0	1	1	0	DL_CQI
0.998	gNB PHY Rxed	99	7	0	1	1	0	DL_HARQ
0.999	gNB PHY Rxed	99	8	0	3	1	0	DL_CQI
0.999	gNB PHY Rxed	99	8	0	3	1	0	DL_HARQ
0.999	gNB PHY Rxed	99	8	0	1	1	0	DL_CQI
0.999	gNB PHY Rxed	99	8	0	1	1	0	DL_HARQ
1	gNB PHY Rxed	99	9	0	3	1	0	DL_CQI
1	gNB PHY Rxed	99	9	0	3	1	0	DL_HARQ
1	gNB PHY Rxed	99	9	0	1	1	0	DL_CQI
1	gNB PHY Rxed	99	9	0	1	1	0	DL_HARQ
1.001	gNB PHY Rxed	100	0	0	3	1	0	DL_CQI
1.001	gNB PHY Rxed	100	0	0	3	1	0	DL_HARQ
1.001	gNB PHY Rxed	100	0	0	1	1	0	DL_CQI
1.001	gNB PHY Rxed	100	0	0	1	1	0	DL_HARQ
1.002	gNB PHY Rxed	100	1	0	3	1	0	DL_CQI
1.002	gNB PHY Rxed	100	1	0	3	1	0	DL_HARQ
1.002	gNB PHY Rxed	100	1	0	1	1	0	DL_CQI
1.002	gNB PHY Rxed	100	1	0	1	1	0	DL_HARQ
1.003	gNB PHY Rxed	100	2	0	3	1	0	DL_CQI
1.003	gNB PHY Rxed	100	2	0	3	1	0	DL_HARQ
1.003	gNB PHY Rxed	100	2	0	1	1	0	DL_CQI
1.003	gNB PHY Rxed	100	2	0	1	1	0	DL_HARQ
1.004	gNB PHY Rxed	100	3	0	3	1	0	DL_CQI
1.004	gNB PHY Rxed	100	3	0	3	1	0	DL_HARQ
1.004	gNB PHY Rxed	100	3	0	1	1	0	DL_CQI
1.004	gNB PHY Rxed	100	3	0	1	1	0	DL_HARQ
1.005	gNB PHY Rxed	100	4	0	3	1	0	DL_CQI
1.005	gNB PHY Rxed	100	4	0	3	1	0	DL_HARQ
1.005	gNB PHY Rxed	100	4	0	1	1	0	DL_CQI
1.005	gNB PHY Rxed	100	4	0	1	1	0	DL_HARQ
1.006	gNB PHY Rxed	100	5	0	3	1	0	DL_CQI
1.006	gNB PHY Rxed	100	5	0	3	1	0	DL_HARQ
1.006	gNB PHY Rxed	100	5	0	1	1	0	DL_CQI
1.006	gNB PHY Rxed	100	5	0	1	1	0	DL_HARQ
1.007	gNB PHY Rxed	100	6	0	3	1	0	DL_CQI
1.007	gNB PHY Rxed	100	6	0	3	1	0	DL_HARQ
1.007	gNB PHY Rxed	100	6	0	1	1	0	DL_CQI
1.007	gNB PHY Rxed	100	6	0	1	1	0	DL_HARQ
1.008	gNB PHY Rxed	100	7	0	3	1	0	DL_CQI
1.008	gNB PHY Rxed	100	7	0	3	1	0	DL_HARQ
1.008	gNB PHY Rxed	100	7	0	1	1	0	DL_CQI
1.008	gNB PHY Rxed	100	7	0	1	1	0	DL_HARQ
1.009	gNB PHY Rxed	100	8	0	3	1	0	DL_CQI
1.009	gNB PHY Rxed	100	8	0	3	1	0	DL_HARQ
1.009	gNB PHY Rxed	100	8	0	1	1	0	DL_CQI
1.009	gNB PHY Rxed	100	8	0	1	1	0	DL_HARQ
1.01	gNB PHY Rxed	100	9	0	3	1	0	DL_CQI
1.01	gNB PHY Rxed	100	9	0	3	1	0	DL_HARQ
1.01	gNB PHY Rxed	100	9	0	1	1	0	DL_CQI
1.01	gNB PHY Rxed	100	9	0	1	1	0	DL_HARQ
1.011	gNB PHY Rxed	101	0	0	3	1	0	DL_CQI
1.011	gNB PHY Rxed	101	0	0	3	1	0	DL_HARQ
1.011	gNB PHY Rxed	101	0	0	1	1	0	DL_CQI
1.011	gNB PHY Rxed	101	0	0	1	1	0	DL_HARQ
1.012	gNB PHY Rxed	101	1	0	3	1	0	DL_CQI
1.012	gNB PHY Rxed	101	1	0	3	1	0	DL_HARQ
1.012	gNB PHY Rxed	101	1	0	1	1	0	DL_CQI
1.012	gNB PHY Rxed	101	1	0	1	1	0	DL_HARQ
1.013	gNB PHY Rxed	101	2	0	3	1	0	DL_CQI
1.013	gNB PHY Rxed	101	2	0	3	1	0	DL_HARQ
1.013	gNB PHY Rxed	101	2	0	1	1	0	DL_CQI
1.013	gNB PHY Rxed	101	2	0	1	1	0	DL_HARQ
1.014	gNB PHY Rxed	101	3	0	3	1	0	DL_CQI
1.014	gNB PHY Rxed	101	3	0	3	1	0	DL_HARQ
1.014	gNB PHY Rxed	101	3	0	1	1	0	DL_CQI
1.014	gNB PHY Rxed	101	3	0	1	1	0	DL_HARQ
1.015	gNB PHY Rxed	101	4	0	3	1	0	DL_CQI
1.015	gNB PHY Rxed	101	4	0	3	1	0	DL_HARQ
1.015	gNB PHY Rxed	101	4	0	1	1	0	DL_CQI
1.015	gNB PHY Rxed	101	4	0	1	1	0	DL_HARQ
1.016	gNB PHY Rxed	101	5	0	3	1	0	DL_CQI
1.016	gNB PHY Rxed	101	5	0	3	1	0	DL_HARQ
1.016	gNB PHY Rxed	101	5	0	1	1	0	DL_CQI
1.016	gNB PHY Rxed	101	5	0	1	1	0	DL_HARQ
1.017	gNB PHY Rxed	101	6	0	3	1	0	DL_CQI
1.017	gNB PHY Rxed	101	6	0	3	1	0	DL_HARQ
1.017	gNB PHY Rxed	101	6	0	1	1	0	DL_CQI
1.017	gNB PHY Rxed	101	6	0	1	1	0	DL_HARQ
1.018	gNB PHY Rxed	101	7	0	3	1	0	DL_CQI
1.018	gNB PHY Rxed	101	7	0	3	1	0	DL_HARQ
1.018	gNB PHY Rxed	101	7	0	1	1	0	DL_CQI
1.018	gNB PHY Rxed	101	7	0	1	1	0	DL_HARQ
1.01893	gNB PHY Rxed	101	8	0	1	0	0	SRS
1.019	gNB PHY Rxed	101	8	0	3	1	0	DL_CQI
1.019	gNB PHY Rxed	101	8	0	3	1	0	DL_HARQ
1.019	gNB PHY Rxed	101	8	0	1	1	0	DL_CQI
1.019	gNB PHY Rxed	101	8	0	1	1	0	DL_HARQ
1.02	gNB PHY Rxed	101	9	0	3	1	0	DL_CQI
1.02	gNB PHY Rxed	101	9	0	3	1	0	DL_HARQ
1.02	gNB PHY Rxed	101	9	0	1	1	0	DL_CQI
1.02	gNB PHY Rxed	101	9	0	1	1	0	DL_HARQ
1.021	gNB PHY Rxed	102	0	0	3	1	0	DL_CQI
1.021	gNB PHY Rxed	102	0	0	3	1	0	DL_HARQ
1.021	gNB PHY Rxed	102	0	0	1	1	0	DL_CQI
1.021	gNB PHY Rxed	102	0	0	1	1	0	DL_HARQ
1.022	gNB PHY Rxed	102	1	0	3	1	0	DL_CQI
1.022	gNB PHY Rxed	102	1	0	3	1	0	DL_HARQ
1.022	gNB PHY Rxed	102	1	0	1	1	0	DL_CQI
1.022	gNB PHY Rxed	102	1	0	1	1	0	DL_HARQ
1.023	gNB PHY Rxed	102	2	0	3	1	0	DL_CQI
1.023	gNB PHY Rxed	102	2	0	3	1	0	DL_HARQ
1.023	gNB PHY Rxed	102	2	0	1	1	0	DL_CQI
1.023	gNB PHY Rxed	102	2	0	1	1	0	DL_HARQ
1.024	gNB PHY Rxed	102	3	0	3	1	0	DL_CQI
1.024	gNB PHY Rxed	102	3	0	3	1	0	DL_HARQ
1.024	gNB PHY Rxed	102	3	0	1	1	0	DL_CQI
1.024	gNB PHY Rxed	102	3	0	1	1	0	DL_HARQ
1.025	gNB PHY Rxed	102	4	0	3	1	0	DL_CQI
1.025	gNB PHY Rxed	102	4	0	3	1	0	DL_HARQ
1.025	gNB PHY Rxed	102	4	0	1	1	0	DL_CQI
1.025	gNB PHY Rxed	102	4	0	1	1	0	DL_HARQ
1.026	gNB PHY Rxed	102	5	0	3	1	0	DL_CQI
1.026	gNB PHY Rxed	102	5	0	3	1	0	DL_HARQ
1.026	gNB PHY Rxed	102	5	0	1	1	0	DL_CQI
1.026	gNB PHY Rxed	102	5	0	1	1	0	DL_HARQ
1.027	gNB PHY Rxed	102	6	0	3	1	0	DL_CQI
1.027	gNB PHY Rxed	102	6	0	3	1	0	DL_HARQ
1.027	gNB PHY Rxed	102	6	0	1	1	0	DL_CQI
1.027	gNB PHY Rxed	102	6	0	1	1	0	DL_HARQ
1.028	gNB PHY Rxed	102	7	0	3	1	0	DL_CQI
1.028	gNB PHY Rxed	102	7	0	3	1	0	DL_HARQ
1.028	gNB PHY Rxed	102	7	0	1	1	0	DL_CQI
1.028	gNB PHY Rxed	102	7	0	1	1	0	DL_HARQ
1.029	gNB PHY Rxed	102	8	0	3	1	0	DL_CQI
1.029	gNB PHY Rxed	102	8	0	3	1	0	DL_HARQ
1.029	gNB PHY Rxed	102	8	0	1	1	0	DL_CQI
1.029	gNB PHY Rxed	102	8	0	1	1	0	DL_HARQ
1.03	gNB PHY Rxed	102	9	0	3	1	0	DL_CQI
1.03	gNB PHY Rxed	102	9	0	3	1	0	DL_HARQ
1.03	gNB PHY Rxed	102	9	0	1	1	0	DL_CQI
1.03	gNB PHY Rxed	102	9	0	1	1	0	DL_HARQ
1.031	gNB PHY Rxed	103	0	0	3	1	0	DL_CQI
1.031	gNB PHY Rxed	103	0	0	3	1	0	DL_HARQ
1.031	gNB PHY Rxed	103	0	0	1	1	0	DL_CQI
1.031	gNB PHY Rxed	103	0	0	1	1	0	DL_HARQ
1.032	gNB PHY Rxed	103	1	0	3	1	0	DL_CQI
1.032	gNB PHY Rxed	103	1	0	3	1	0	DL_HARQ
1.032	gNB PHY Rxed	103	1	0	1	1	0	DL_CQI
1.032	gNB PHY Rxed	103	1	0	1	1	0	DL_HARQ
1.033	gNB PHY Rxed	103	2	0	3	1	0	DL_CQI
1.033	gNB PHY Rxed	103	2	0	3	1	0	DL_HARQ
1.033	gNB PHY Rxed	103	2	0	1	1	0	DL_CQI
1.033	gNB PHY Rxed	103	2	0	1	1	0	DL_HARQ
1.034	gNB PHY Rxed	103	3	0	3	1	0	DL_CQI
1.034	gNB PHY Rxed	103	3	0	3	1	0	DL_HARQ
1.034	gNB PHY Rxed	103	3	0	1	1	0	DL_CQI
1.034	gNB PHY Rxed	103	3	0	1	1	0	DL_HARQ
1.035	gNB PHY Rxed	103	4	0	3	1	0	DL_CQI
1.035	gNB PHY Rxed	103	4	0	3	1	0	DL_HARQ
1.035	gNB PHY Rxed	103	4	0	1	1	0	DL_CQI
1.035	gNB PHY Rxed	103	4	0	1	1	0	DL_HARQ
1.036	gNB PHY Rxed	103	5	0	3	1	0	DL_CQI
1.036	gNB PHY Rxed	103	5	0	3	1	0	DL_HARQ
1.036	gNB PHY Rxed	103	5	0	1	1	0	DL_CQI
1.036	gNB PHY Rxed	103	5	0	1	1	0	DL_HARQ
1.037	gNB PHY Rxed	103	6	0	3	1	0	DL_CQI
1.037	gNB PHY Rxed	103	6	0	3	1	0	DL_HARQ
1.037	gNB PHY Rxed	103	6	0	1	1	0	DL_CQI
1.037	gNB PHY Rxed	103	6	0	1	1	0	DL_HARQ
1.038	gNB PHY Rxed	103	7	0	3	1	0	DL_CQI
1.038	gNB PHY Rxed	103	7	0	3	1	0	DL_HARQ
1.038	gNB PHY Rxed	103	7	0	1	1	0	DL_CQI
1.038	gNB PHY Rxed	103	7	0	1	1	0	DL_HARQ
1.039	gNB PHY Rxed	103	8	0	3	1	0	DL_CQI
1.039	gNB PHY Rxed	103	8	0	3	1	0	DL_HARQ
1.039	gNB PHY Rxed	103	8	0	1	1	0	DL_CQI
1.039	gNB PHY Rxed	103	8	0	1	1	0	DL_HARQ
1.04	gNB PHY Rxed	103	9	0	3	1	0	DL_CQI
1.04	gNB PHY Rxed	103	9	0	3	1	0	DL_HARQ
1.04	gNB PHY Rxed	103	9	0	1	1	0	DL_CQI
1.04	gNB PHY Rxed	103	9	0	1	1	0	DL_HARQ
1.041	gNB PHY Rxed	104	0	0	3	1	0	DL_CQI
1.041	gNB PHY Rxed	104	0	0	3	1	0	DL_HARQ
1.041	gNB PHY Rxed	104	0	0	1	1	0	DL_CQI
1.041	gNB PHY Rxed	104	0	0	1	1	0	DL_HARQ
1.04193	gNB PHY Rxed	104	1	0	3	0	0	SRS
1.042	gNB PHY Rxed	104	1	0	1	1	0	DL_CQI
1.042	gNB PHY Rxed	104	1	0	1	1	0	DL_HARQ
1.042	gNB PHY Rxed	104	1	0	3	1	0	DL_CQI
1.042	gNB PHY Rxed	104	1	0	3	1	0	DL_HARQ
1.043	gNB PHY Rxed	104	2	0	3	1	0	DL_CQI
1.043	gNB PHY Rxed	104	2	0	3	1	0	DL_HARQ
1.043	gNB PHY Rxed	104	2	0	1	1	0	DL_CQI
1.043	gNB PHY Rxed	104	2	0	1	1	0	DL_HARQ
1.044	gNB PHY Rxed	104	3	0	3	1	0	DL_CQI
1.044	gNB PHY Rxed	104	3	0	3	1	0	DL_HARQ
1.044	gNB PHY Rxed	104	3	0	1	1	0	DL_CQI
1.044	gNB PHY Rxed	104	3	0	1	1	0	DL_HARQ
1.045	gNB PHY Rxed	104	4	0	3	1	0	DL_CQI
1.045	gNB PHY Rxed	104	4	0	3	1	0	DL_HARQ
1.045	gNB PHY Rxed	104	4	0	1	1	0	DL_CQI
1.045	gNB PHY Rxed	104	4	0	1	1	0	DL_HARQ
1.046	gNB PHY Rxed	104	5	0	3	1	0	DL_CQI
1.046	gNB PHY Rxed	104	5	0	3	1	0	DL_HARQ
1.046	gNB PHY Rxed	104	5	0	1	1	0	DL_CQI
1.046	gNB PHY Rxed	104	5	0	1	1	0	DL_HARQ
1.047	gNB PHY Rxed	104	6	0	3	1	0	DL_CQI
1.047	gNB PHY Rxed	104	6	0	3	1	0	DL_HARQ
1.047	gNB PHY Rxed	104	6	0	1	1	0	DL_CQI
1.047	gNB PHY Rxed	104	6	0	1	1	0	DL_HARQ
1.048	gNB PHY Rxed	104	7	0	3	1	0	DL_CQI
1.048	gNB PHY Rxed	104	7	0	3	1	0	DL_HARQ
1.048	gNB PHY Rxed	104	7	0	1	1	0	DL_CQI
1.048	gNB PHY Rxed	104	7	0	1	1	0	DL_HARQ
1.049	gNB PHY Rxed	104	8	0	3	1	0	DL_CQI
1.049	gNB PHY Rxed	104	8	0	3	1	0	DL_HARQ
1.049	gNB PHY Rxed	104	8	0	1	1	0	DL_CQI
1.049	gNB PHY Rxed	104	8	0	1	1	0	DL_HARQ
1.05	gNB PHY Rxed	104	9	0	3	1	0	DL_CQI
1.05	gNB PHY Rxed	104	9	0	3	1	0	DL_HARQ
1.05	gNB PHY Rxed	104	9	0	1	1	0	DL_CQI
1.05	gNB PHY Rxed	104	9	0	1	1	0	DL_HARQ
1.051	gNB PHY Rxed	105	0	0	3	1	0	DL_CQI
1.051	gNB PHY Rxed	105	0	0	3	1	0	DL_HARQ
